   838382571249055.50        8.0303196121825255E-022   1.0860644005436555E-021
   920591715817568.88        6.0362998354323048E-022   7.7415826074915774E-022
   1010862029215746.5        4.9686739314097872E-022   5.4582002418975813E-022
   1109983964175350.9        4.7175216091127955E-022   3.8028139036800749E-022
   1218825482724180.0        2.1042834464398488E-022   2.6164346598792727E-022
   1338339656502602.5        1.0380338794584456E-022   1.7758290442572545E-022
   1469573012343098.0        7.9990063225828687E-023   1.1880437670083596E-022
   1613674696190966.5        5.2979581189227648E-023   7.8247828939437692E-023
   1771906535610140.8        6.6341669726845500E-023   5.0691939017190957E-023
   1945654088986456.0        3.8447396074056615E-023   3.2256487953377336E-023
   2136438778180912.5        5.0020044134288382E-024   2.0138728430368368E-023
   2345931210872563.0        4.5553237656557881E-024   1.2316620035326940E-023
   2575965809248190.5        4.1485318474007024E-024   7.3689816666365128E-024
   2828556873135088.0        0.0000000000000000        4.3052160366697160E-024
   3105916218233814.5        0.0000000000000000        2.4523016823631067E-024
   3410472543900336.5        0.0000000000000000        1.3590425830777478E-024
   3744892700071688.0        0.0000000000000000        7.3143774505731827E-025
   4112105039559011.5        0.0000000000000000        3.8137422318513376E-025
   4515325060192744.0        0.0000000000000000        1.9222242273876368E-025
   4958083561355490.0        0.0000000000000000        9.3393766301960605E-026
   5444257561455431.0        0.0000000000000000        4.3627560275149965E-026
   5978104247069502.0        0.0000000000000000        1.9530876744262327E-026
   6564298251032146.0        0.0000000000000000        8.3532706368039722E-027
   7207972585895685.0        0.0000000000000000        3.4003458179153513E-027
   7914763591196472.0        0.0000000000000000        1.3124405236476513E-027
   8690860288107631.0        0.0000000000000000        4.7834993649054151E-028
   9543058573653238.0        0.0000000000000000        1.6384619632823305E-028
